,title,plays,duration,release_date,cover_url
,I Was Made For Lovin' You,12611.0,3:34,2000-06-13,https://i.scdn.co/image/ab67616d00001e0255c69d02a37edefde7c5a8ce
,Dodeka - Live,12533.0,5:33,2021-12-23,https://i.scdn.co/image/ab67616d0000b2736c83417ea148daf1ae5f7b0a
,Treno - Live,12491.0,3:56,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Xana Mana - Live,12254.0,5:01,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,I Nikimeni Imaste Emis,12188.0,3:21,2002-02-04,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
,Diki Sou,12178.0,3:48,1984-03-14,https://i.scdn.co/image/ab67616d00001e02748dabd792ec65b630b3015e
,Mono Ena Thavma,12168.0,3:23,1991-02-14,https://i.scdn.co/image/ab67616d00001e0294e085b2ede4f62a20f60820
,Min Xehnas,12165.0,4:48,2019-01-17,https://i.scdn.co/image/ab67616d00001e028a5c3916e7aac5b71b4c72fe
,Sti Pira - Live,12091.0,3:14,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Amore,12082.0,2:36,1989-03-24,https://i.scdn.co/image/ab67616d00001e02feb9079b2827195dbd9c7994
,Ena Sou Leo - Live,11934.0,3:05,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Den Me Agapas - Mixed,11880.0,1:02,2005-11-09,https://i.scdn.co/image/ab67616d0000b27358a45a966c0c09b8b5371b8d
,Kravgi - Live,11863.0,4:30,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Skandali,11808.0,3:26,1988-06-28,https://i.scdn.co/image/ab67616d00001e0235ea6e4b84aab9e468c0b007
,Hanome,11777.0,3:10,2006-04-17,https://i.scdn.co/image/ab67616d00001e028dd233fa8f22c30a04ff74f6
,Hanome,11771.0,3:08,2004-06-15,https://i.scdn.co/image/ab67616d00001e0233baa012c8f9b057a3f7d896
,Melagholies,11752.0,4:09,1995-09-18,https://i.scdn.co/image/ab67616d00001e029b1659f5770ea89cfad1f157
,Demones - Live,11649.0,3:30,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,I Mousiki Tou Anemou - Instrumental,11636.0,4:32,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Mono Mia Nihta,11601.0,4:25,1988-06-28,https://i.scdn.co/image/ab67616d00001e0235ea6e4b84aab9e468c0b007
,Protimo Na Pethaino - Petros Karras & DJ Pico Remix,11574.0,3:17,2016-11-28,https://i.scdn.co/image/ab67616d00001e02edac026a780e59437ca4f1ea
,Aima - Extended Mix,11553.0,6:16,2022-07-25,https://i.scdn.co/image/ab67616d00001e021c5a73fce8260da1c5f19366
,Ke Se Girevo,11549.0,3:29,1985-01-10,https://i.scdn.co/image/ab67616d00001e025f20f2f63fe64bfe775da003
,Kathe Limani Ke Kaimos - Live,11548.0,1:27,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
,To Allo Mou Ego,11512.0,4:21,1995-09-18,https://i.scdn.co/image/ab67616d00001e029b1659f5770ea89cfad1f157
,M' Agapouse Pou Les,11468.0,2:29,1984-03-14,https://i.scdn.co/image/ab67616d00001e02748dabd792ec65b630b3015e
,Xanazo,11376.0,3:23,2004-01-01,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
,Kalokairines Diakopes - Live,11368.0,3:34,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Na 'Tan Mia Nihta I Zoi,11152.0,2:16,1984-03-14,https://i.scdn.co/image/ab67616d00001e02748dabd792ec65b630b3015e
,Den Me Agapas - Live,11118.0,4:08,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,O! Maria,10936.0,2:25,1980-04-01,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
,S' Agapo - Live,10822.0,3:17,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
,Ola Gia Ola with Orchestra - Live,10794.0,5:53,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Oti Thes Ego - Live,10745.0,2:11,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
,Eisai - Live,10698.0,4:23,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Travma - Live,10634.0,5:04,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Onirodemeno - Live,10556.0,0:56,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
,Pali Horizoume,10497.0,3:39,1985-01-10,https://i.scdn.co/image/ab67616d00001e025f20f2f63fe64bfe775da003
,O Kos Nobel,10483.0,2:58,1980-04-01,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
,Demones Rock Opera - Part 1,10468.0,4:43,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Kaka Paidia - Live,10379.0,2:40,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,M' Agapouses Kapou Kapou - Remastered,10377.0,2:38,2006-03-25,https://i.scdn.co/image/ab67616d00001e02844c180f9a5b2bd52918735c
,Tha Ekana Otidipote,10241.0,4:19,1992-06-04,https://i.scdn.co/image/ab67616d00001e025c6925bf70a4960c8e124d86
,Ta Mathitika Ta Xronia - Live,10229.0,3:02,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Antistrofi Metrisi - Live,10203.0,4:35,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Atmosfera Ilektrismeni - Live,10134.0,3:02,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Sou 'Dosa Na Piis,9967.0,3:03,1993-06-01,https://i.scdn.co/image/ab67616d00001e02c176d9198d6a57350aab448a
,Kladi Rodias,9868.0,3:07,2004-01-01,https://i.scdn.co/image/ab67616d00001e020b0cc51415d4ad57f6c6c9d6
,Paralio - Live,9796.0,5:53,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Ki Omos Ehis Figi,9786.0,3:39,1985-01-10,https://i.scdn.co/image/ab67616d00001e025f20f2f63fe64bfe775da003
,Voithia,9761.0,3:23,1989-12-16,https://i.scdn.co/image/ab67616d00001e0259e2ae559dcda970e677d36e
,Se Lipame,9603.0,3:16,2006-04-17,https://i.scdn.co/image/ab67616d00001e028dd233fa8f22c30a04ff74f6
,Demones Rock Opera - Part 4,9594.0,18:30,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Girna Moro Mou,9550.0,2:59,1992-06-04,https://i.scdn.co/image/ab67616d00001e025c6925bf70a4960c8e124d86
,Dodeka - Live,9498.0,3:58,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Prosefhi - Mixed,9284.0,1:38,2005-11-09,https://i.scdn.co/image/ab67616d0000b27358a45a966c0c09b8b5371b8d
,Gazoza - Live,9250.0,3:41,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Chronia Polla - Remix,9223.0,4:07,2003-06-13,https://i.scdn.co/image/ab67616d00001e02ef61b19303f50a0f77b8fcf7
,Ti Ta Thelis Lipon - Remastered,9202.0,2:37,2006-03-30,https://i.scdn.co/image/ab67616d00001e02ef7a44a6675dfe98f00922c9
,Psihedelia with Orchestra - Live,9165.0,2:59,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Oti Ki An Pis,9150.0,4:08,1985-01-10,https://i.scdn.co/image/ab67616d00001e025f20f2f63fe64bfe775da003
,I Can't Sleep at Night,9128.0,5:03,2019-01-17,https://i.scdn.co/image/ab67616d00001e028a5c3916e7aac5b71b4c72fe
,As Kanoume Apopse Mia Arhi - Live,9127.0,2:20,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
,Otan Tharthis,9115.0,3:53,1985-01-10,https://i.scdn.co/image/ab67616d00001e025f20f2f63fe64bfe775da003
,Apagorevmeno - DJ Matheos' Latin Flava Dance Mix,9035.0,7:12,2010-07-12,https://i.scdn.co/image/ab67616d00001e02185811d0c3bb7828c9aee0c1
,Xanagirna,9001.0,3:25,1992-12-24,https://i.scdn.co/image/ab67616d00001e02ec8882aba54284ba0cf8e1fd
,Zoi Sinehizete,8922.0,3:42,1991-02-14,https://i.scdn.co/image/ab67616d00001e0294e085b2ede4f62a20f60820
,Mi,8856.0,3:42,1992-12-24,https://i.scdn.co/image/ab67616d00001e02ec8882aba54284ba0cf8e1fd
,Tote Tha Figo - Remastered,8842.0,2:41,2006-03-30,https://i.scdn.co/image/ab67616d00001e02ef7a44a6675dfe98f00922c9
,Zavarakatranemia - Live,8833.0,3:48,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
,Fabulous - Mixed,8788.0,1:58,2010-06-15,https://i.scdn.co/image/ab67616d0000b273b3ffc0c8b82fcc7e8be90432
,I Diadilosi,8787.0,5:07,1995-09-18,https://i.scdn.co/image/ab67616d00001e029b1659f5770ea89cfad1f157
,Re! - Live,8783.0,4:51,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Ta rialia - Live,8773.0,2:13,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
,Kapou Nihtoni - Live,8727.0,2:27,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
,File Mou - Mixed,8599.0,0:44,2005-11-09,https://i.scdn.co/image/ab67616d0000b27358a45a966c0c09b8b5371b8d
,Oso Eho Foni - Live,8591.0,1:40,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Mi Mou Pathis Tipota - Se Periptosi Pou - Live,8586.0,2:56,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Mesa Sou,8435.0,4:21,1992-06-04,https://i.scdn.co/image/ab67616d00001e025c6925bf70a4960c8e124d86
,Na 'Hes Kardia,8406.0,3:54,1984-03-14,https://i.scdn.co/image/ab67616d00001e02748dabd792ec65b630b3015e
,Crush,8215.0,3:48,2019-01-17,https://i.scdn.co/image/ab67616d00001e028a5c3916e7aac5b71b4c72fe
,Demones Rock Opera - Part 2,8156.0,8:06,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,I Varka,8116.0,7:29,1995-09-18,https://i.scdn.co/image/ab67616d00001e029b1659f5770ea89cfad1f157
,Pikre Mou - Live,8104.0,3:33,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
,Ego De Hanomai Pote Mou,8053.0,2:44,1982-12-17,https://i.scdn.co/image/ab67616d00001e02d88d7bedbfbd881b07f3f89f
,Agapi Mou - Remastered,8028.0,2:57,2006-03-30,https://i.scdn.co/image/ab67616d00001e02ef7a44a6675dfe98f00922c9
,Efta Zoes,8021.0,3:16,1995-09-18,https://i.scdn.co/image/ab67616d00001e029b1659f5770ea89cfad1f157
,Krivame Tin Agapi Mas - Live,7923.0,1:29,1993-12-17,https://i.scdn.co/image/ab67616d00001e0212e44acc3e380f6fa9cd0446
,Mi Me Rotas,7774.0,3:13,1984-03-14,https://i.scdn.co/image/ab67616d00001e02748dabd792ec65b630b3015e
,Ti Me Rotas (That Certain Feeling) - Remastered,7745.0,2:20,2006-03-25,https://i.scdn.co/image/ab67616d00001e02844c180f9a5b2bd52918735c
,San Dolofonos Maniakos,7677.0,5:10,1989-03-24,https://i.scdn.co/image/ab67616d00001e02feb9079b2827195dbd9c7994
,Tertin Tis Kartoulas Mou,7645.0,3:19,1995-07-24,https://i.scdn.co/image/ab67616d00001e024d55039ddd94bdc5884066c7
,The Only Arms We Need,7636.0,3:51,2019-01-17,https://i.scdn.co/image/ab67616d00001e028a5c3916e7aac5b71b4c72fe
,Magiko Hali - Live,7594.0,4:55,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Ki Omos Den Telioni - Live,7505.0,4:01,2021-12-23,https://i.scdn.co/image/ab67616d0000b2736c83417ea148daf1ae5f7b0a
,Agapi Ipervoliki (Outro) - Live,7494.0,1:44,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,O Teleftaios Horos - Live,7416.0,2:44,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Diskolos Keros - Remastered,7391.0,2:16,2006-03-30,https://i.scdn.co/image/ab67616d00001e02ef7a44a6675dfe98f00922c9
,Apo 'Do Ki Apo 'Ki,7338.0,2:56,2006-03-25,https://i.scdn.co/image/ab67616d00001e02647e75c09a70d541dd9e98d8
,Apo Do Ki Apo Ki,7329.0,2:56,1993-06-01,https://i.scdn.co/image/ab67616d00001e02ad9d12a29e4c0c699380c275
,Se Periptosi Pou (Outro) - Live,7287.0,3:54,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,Ligna Koritsia,7178.0,2:23,1974-02-24,https://i.scdn.co/image/ab67616d0000b2733d0f51673fc5872e523590bb
,Great Zeus,7170.0,2:24,2019-01-17,https://i.scdn.co/image/ab67616d00001e028a5c3916e7aac5b71b4c72fe
,Alimono Alimono - Mixed,7099.0,0:48,2005-11-09,https://i.scdn.co/image/ab67616d0000b27358a45a966c0c09b8b5371b8d
,Ikosi Hronia,7055.0,4:31,1995-07-24,https://i.scdn.co/image/ab67616d00001e024d55039ddd94bdc5884066c7
,Opou Ke Na Pas,7036.0,3:45,1992-12-24,https://i.scdn.co/image/ab67616d00001e02ec8882aba54284ba0cf8e1fd
,Demones Rock Opera - Part 6,6857.0,2:42,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Demones Rock Opera - Part 3,6852.0,2:42,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,After You,6847.0,4:57,2000-06-13,https://i.scdn.co/image/ab67616d00001e0255c69d02a37edefde7c5a8ce
,Na I Zoi (Late At Night) - Remastered,6842.0,2:57,2006-03-25,https://i.scdn.co/image/ab67616d00001e02844c180f9a5b2bd52918735c
,A Beautiful Night,6670.0,3:01,2006-04-27,https://i.scdn.co/image/ab67616d00001e025f53fb746df6aa43779c809e
,Kegete O Kosmos Kegete - Remastered,6628.0,2:54,2006-03-25,https://i.scdn.co/image/ab67616d00001e02844c180f9a5b2bd52918735c
,Agapes,6581.0,2:53,1982-12-17,https://i.scdn.co/image/ab67616d00001e02d88d7bedbfbd881b07f3f89f
,Pali,6502.0,2:39,1982-12-17,https://i.scdn.co/image/ab67616d00001e02d88d7bedbfbd881b07f3f89f
,Gia Teleftaia Fora - Live,6493.0,3:48,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,O! Erota,6366.0,3:41,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Labo - Live,6255.0,5:05,2025-12-23,https://i.scdn.co/image/ab67616d00001e0291e1a94d45bd2cc1a0e8e518
,I Agapi Sou Sholio,6234.0,2:18,2002-02-04,https://i.scdn.co/image/ab67616d00001e020cfcb94cb3474d3c51f3579a
,Demones Rock Opera - Part 17,6176.0,3:00,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Gia Ena Lepto - DJ Matheos's Sunshine Remix,6148.0,5:30,2010-07-12,https://i.scdn.co/image/ab67616d00001e02185811d0c3bb7828c9aee0c1
,Mia Mikri Psihoula,6140.0,3:06,1980-04-01,https://i.scdn.co/image/ab67616d00001e02e8d377f49f51cfaf01a7a613
,An Toulahiston - Remastered,6006.0,2:50,2006-03-30,https://i.scdn.co/image/ab67616d00001e02ef7a44a6675dfe98f00922c9
,Fones,6003.0,3:30,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Fraou Smit,5945.0,1:05,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Ke Si Milas - Remastered,5928.0,2:22,2006-03-30,https://i.scdn.co/image/ab67616d00001e02ef7a44a6675dfe98f00922c9
,To Palio T' Aeroplano,5873.0,2:57,1980-04-01,https://i.scdn.co/image/ab67616d00001e02e8d377f49f51cfaf01a7a613
,Ah Den M' Agapas,5836.0,3:12,1982-12-17,https://i.scdn.co/image/ab67616d00001e02d88d7bedbfbd881b07f3f89f
,Savvatiatika,5733.0,2:42,2006-03-25,https://i.scdn.co/image/ab67616d00001e02647e75c09a70d541dd9e98d8
,Thelo,5724.0,2:35,2006-03-25,https://i.scdn.co/image/ab67616d00001e02647e75c09a70d541dd9e98d8
,Ohi,5632.0,4:30,1989-03-24,https://i.scdn.co/image/ab67616d00001e02feb9079b2827195dbd9c7994
,Ftene,5596.0,5:01,1992-12-24,https://i.scdn.co/image/ab67616d00001e02ec8882aba54284ba0cf8e1fd
,Palio Periodiko,5588.0,5:54,1995-09-18,https://i.scdn.co/image/ab67616d00001e029b1659f5770ea89cfad1f157
,Demones Rock Opera - Part 20,5578.0,7:33,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Nikisame,5521.0,3:42,2006-03-25,https://i.scdn.co/image/ab67616d00001e02647e75c09a70d541dd9e98d8
,Prasini Mera,5520.0,2:15,1974-02-24,https://i.scdn.co/image/ab67616d0000b2733d0f51673fc5872e523590bb
,No More The Fool,5481.0,4:39,2000-06-13,https://i.scdn.co/image/ab67616d00001e0255c69d02a37edefde7c5a8ce
,Doulia Doulia,5401.0,1:34,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Demones Rock Opera - Part 21,5338.0,3:46,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,San Balaki Tou Tenis,5243.0,3:06,1989-03-24,https://i.scdn.co/image/ab67616d00001e02feb9079b2827195dbd9c7994
,Ola Tha Allaxoun,5141.0,2:27,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,As Ixera,5063.0,3:24,1982-12-17,https://i.scdn.co/image/ab67616d00001e02d88d7bedbfbd881b07f3f89f
,Ilie Mou,5016.0,2:15,2006-03-25,https://i.scdn.co/image/ab67616d00001e02647e75c09a70d541dd9e98d8
,Demones Rock Opera - Part 5,4989.0,1:09,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Demones Rock Opera - Part 15,4943.0,2:51,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Adikos O Horismos Mas,4918.0,3:13,1982-12-17,https://i.scdn.co/image/ab67616d00001e02d88d7bedbfbd881b07f3f89f
,Demones Rock Opera - Part 8,4842.0,1:27,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Demones Rock Opera - Part 10,4834.0,5:18,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Demones Rock Opera - Part 9,4771.0,7:13,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Berde kai berde - Live,4742.0,2:47,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
,Etos Pediou - Remastered,4727.0,3:22,2006-03-30,https://i.scdn.co/image/ab67616d00001e02ef7a44a6675dfe98f00922c9
,Entek,4700.0,6:08,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Demones Rock Opera - Part 7,4696.0,2:36,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,To Tali Bo,4632.0,3:29,2006-03-25,https://i.scdn.co/image/ab67616d00001e02647e75c09a70d541dd9e98d8
,Argisame Poli,4629.0,3:04,1982-12-17,https://i.scdn.co/image/ab67616d00001e02d88d7bedbfbd881b07f3f89f
,Everything - Karaoke Version,4505.0,2:60,2006-04-27,https://i.scdn.co/image/ab67616d00001e025f53fb746df6aa43779c809e
,Oso Esi,4498.0,3:58,1982-12-17,https://i.scdn.co/image/ab67616d00001e02d88d7bedbfbd881b07f3f89f
,Demones Rock Opera - Part 18,4436.0,5:04,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Tilirkiotisa - Live,4429.0,2:31,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
,Den Thelo Na Se Vlepo Sihna,4400.0,3:21,1989-03-24,https://i.scdn.co/image/ab67616d00001e02feb9079b2827195dbd9c7994
,Demones Rock Opera - Part 11,4337.0,3:54,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Xana Mana - Live,4321.0,4:57,2021-12-23,https://i.scdn.co/image/ab67616d0000b2736c83417ea148daf1ae5f7b0a
,Mala Theme - Instrumental,4316.0,2:49,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,I 9 Stous 10 Horizoune,4310.0,3:39,1989-03-24,https://i.scdn.co/image/ab67616d00001e02feb9079b2827195dbd9c7994
,Par' To Aeroplano,4280.0,2:27,1982-12-17,https://i.scdn.co/image/ab67616d00001e02d88d7bedbfbd881b07f3f89f
,Ego Ime Ego,4114.0,2:09,2007-09-18,https://i.scdn.co/image/ab67616d00001e029e31a8347d2213ec7f37a4bb
,Xana Mana,4013.0,2:29,2019-09-01,https://i.scdn.co/image/ab67616d0000b2730f4e0734ebe1dfd3e693a83b
,Thelo Mia Agapi - Matheo's Deep South Beat Remix,4006.0,6:01,2010-07-12,https://i.scdn.co/image/ab67616d00001e02185811d0c3bb7828c9aee0c1
,Tora,4002.0,2:57,1982-12-17,https://i.scdn.co/image/ab67616d00001e02d88d7bedbfbd881b07f3f89f
,X - Soumka Mix,3887.0,5:00,2003-06-13,https://i.scdn.co/image/ab67616d00001e02ef61b19303f50a0f77b8fcf7
,Tasis Aftoktonias - The Bombay Mix,3619.0,5:12,2003-06-13,https://i.scdn.co/image/ab67616d00001e02ef61b19303f50a0f77b8fcf7
,Ime Eleftheri,3614.0,2:43,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Demones Rock Opera - Part 19,3541.0,2:20,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Itan Psemata,3505.0,4:13,1993-06-01,https://i.scdn.co/image/ab67616d00001e02ad9d12a29e4c0c699380c275
,Se Zilevo - Galleon Electro-Pop Remix (Radio Edit),3397.0,3:41,2003-06-13,https://i.scdn.co/image/ab67616d00001e02ef61b19303f50a0f77b8fcf7
,Akomi Ena Vradi Edo,3382.0,3:43,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Meta Apo Sena Esi,3339.0,3:49,2019-09-01,https://i.scdn.co/image/ab67616d0000b2730f4e0734ebe1dfd3e693a83b
,Demones Rock Opera - Part 13,3241.0,6:49,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Demones Rock Opera - Part 14,3213.0,3:45,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Demones Rock Opera - Part 12,3116.0,3:42,1991-03-14,https://i.scdn.co/image/ab67616d00001e02f3d11c93e52f0c2c0116d0a4
,Everything - David Thoener Mix,3083.0,2:60,2006-03-31,https://i.scdn.co/image/ab67616d00001e0247ca2f1fe13364213916def1
,Kitrino Astro,3054.0,2:21,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Den Fovame,2890.0,1:60,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Ti Ta Thelis Lipon,2882.0,2:37,1993-06-01,https://i.scdn.co/image/ab67616d00001e02ad9d12a29e4c0c699380c275
,Mala Theme - Piano,2819.0,3:06,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Sta hronia tis ipomonis - Live,2811.0,1:50,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
,O karagiozis - Live,2777.0,2:44,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
,Gennissi,2527.0,2:40,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Ki Omos Ki Omos,2516.0,2:36,1974-05-16,https://i.scdn.co/image/ab67616d0000b2734930b8f9989d4233f31e8a42
,Mera Beni Mera Vgeni,2435.0,2:05,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Fexe Hlomo Feggari Mou,2402.0,3:04,1980-04-01,https://i.scdn.co/image/ab67616d00001e02e8d377f49f51cfaf01a7a613
,Tou Theou I Dialegmeni,2400.0,4:02,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Thema Tis Vaftissis,2331.0,2:31,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Stagona-Stagona,2158.0,2:42,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Monologos Boger,2121.0,4:24,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Ta Vivlia Agapo,1987.0,2:35,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Horis Esena Ego Den Kano,1945.0,2:58,1993-06-01,https://i.scdn.co/image/ab67616d00001e02ad9d12a29e4c0c699380c275
,Afixi Sto Aousvits - Instrumental,1939.0,1:42,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Htes T' Apogevma Sto Aahen,1878.0,2:52,2005-03-31,https://i.scdn.co/image/ab67616d0000b2733a2169fb0e321e09305924f8
,Min Kles Froilain,1846.0,1:48,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Ena Dasos Klares,1741.0,2:34,2005-03-31,https://i.scdn.co/image/ab67616d0000b2733a2169fb0e321e09305924f8
,Imnos,1740.0,2:06,2002-04-26,https://i.scdn.co/image/ab67616d00001e02b8576e13c95219ae8e9a0a18
,Tote Tha Figo,1721.0,2:40,1993-06-01,https://i.scdn.co/image/ab67616d00001e02ad9d12a29e4c0c699380c275
,Sto Kafenion Ellinikon,1357.0,1:56,2005-03-31,https://i.scdn.co/image/ab67616d0000b2733a2169fb0e321e09305924f8
,Hit Mix,1152.0,19:45,2002-12-03,https://i.scdn.co/image/ab67616d0000b273983bb02a5e22fe2d313e3223
